timestamp,temp,light
4/14/12 18:15,63.797,2
4/14/12 18:45,62.769,0
4/14/12 19:15,62.254,0
4/14/12 19:45,61.741,0
4/14/12 20:15,60.883,0
4/14/12 20:45,60.195,0
4/14/12 21:15,60.024,0
4/14/12 21:45,59.337,0
4/14/12 22:15,58.82,0
4/14/12 22:45,58.647,0
4/14/12 23:15,58.647,0
4/14/12 23:45,58.82,0
4/15/12 0:15,59.164,0
4/15/12 0:45,59.68,0
4/15/12 1:15,59.68,0
4/15/12 1:45,60.195,0
4/15/12 2:15,60.712,0
4/15/12 2:45,61.569,0
4/15/12 3:15,62.94,0
4/15/12 3:45,64.31,0
4/15/12 4:15,63.968,0
4/15/12 4:45,61.227,0
4/15/12 5:15,62.254,0
4/15/12 5:45,64.652,0
4/15/12 6:15,65.509,0
4/15/12 6:45,66.022,1
4/15/12 7:15,66.879,3
4/15/12 7:45,65.509,10
4/15/12 8:15,66.708,9
4/15/12 8:45,67.221,12
4/15/12 9:15,67.906,12
4/15/12 9:45,68.934,16
4/15/12 10:15,69.107,13
4/15/12 10:45,69.278,22
4/15/12 11:15,71.856,13
4/15/12 11:45,71.512,21
4/15/12 12:15,73.234,37
4/15/12 12:45,76.006,52
4/15/12 13:15,76.354,44
4/15/12 13:45,76.703,16
4/15/12 14:15,75.484,30
4/15/12 14:45,77.225,19
4/15/12 15:15,76.703,24
4/15/12 15:45,76.006,12
4/15/12 16:15,74.964,9
4/15/12 16:45,74.619,8
4/15/12 17:15,74.619,4
4/15/12 17:45,74.964,2
4/15/12 18:15,74.791,2
4/15/12 18:45,74.446,1
4/15/12 19:15,73.753,0
4/15/12 19:45,73.58,0
4/15/12 20:15,73.234,0
4/15/12 20:45,72.372,0
4/15/12 21:15,72.199,0
4/15/12 21:45,71.683,0
4/15/12 22:15,67.05,0
4/15/12 22:45,65.167,0
4/15/12 23:15,64.652,0
4/15/12 23:45,64.481,0
4/16/12 0:15,64.139,0
4/16/12 0:45,63.968,0
4/16/12 1:15,63.968,0
4/16/12 1:45,64.825,0
4/16/12 2:15,64.31,0
4/16/12 2:45,63.455,0
4/16/12 3:15,62.94,0
4/16/12 3:45,61.741,0
4/16/12 4:15,60.712,0
4/16/12 4:45,59.68,0
4/16/12 5:15,59.508,0
4/16/12 5:45,58.993,0
4/16/12 6:15,58.476,2
4/16/12 6:45,57.958,8
4/16/12 7:15,57.958,11
4/16/12 7:45,58.303,12
4/16/12 8:15,58.131,13
4/16/12 8:45,57.958,39
4/16/12 9:15,57.096,13
4/16/12 9:45,57.268,21
4/16/12 10:15,56.923,10
4/16/12 10:45,56.75,6
4/16/12 11:15,57.268,47
4/16/12 11:45,56.23,11
4/16/12 12:15,54.147,26
4/16/12 12:45,56.404,11
4/16/12 13:15,57.268,16
4/16/12 13:45,56.057,44
4/16/12 14:15,53.973,10
4/16/12 14:45,53.623,16
4/16/12 15:15,53.274,20
4/16/12 15:45,55.364,34
4/16/12 16:15,58.303,123
4/16/12 16:45,58.131,125
4/16/12 17:15,57.958,110
4/16/12 17:45,58.303,75
4/16/12 18:15,55.884,74
4/16/12 18:45,53.798,7
4/16/12 19:15,53.1,1
4/16/12 19:45,51.874,0
4/16/12 20:15,51.699,0
4/16/12 20:45,49.937,0
4/16/12 21:15,49.582,0
4/16/12 21:45,48.871,0
4/16/12 22:15,48.339,0
4/16/12 22:45,47.446,0
4/16/12 23:15,47.802,0
4/16/12 23:45,46.548,0
4/17/12 0:15,43.466,0
4/17/12 0:45,40.881,0
4/17/12 1:15,39.007,0
4/17/12 1:45,38.818,0
4/17/12 2:15,37.679,0
4/17/12 2:45,38.061,0
4/17/12 3:15,40.134,0
4/17/12 3:45,40.321,0
4/17/12 4:15,40.509,0
4/17/12 4:45,38.818,0
4/17/12 5:15,37.107,0
4/17/12 5:45,35.175,0
4/17/12 6:15,37.107,0
4/17/12 6:45,40.509,4
4/17/12 7:15,41.81,17
4/17/12 7:45,44.56,38
4/17/12 8:15,47.982,26
4/17/12 8:45,49.05,45
4/17/12 9:15,52.75,72
4/17/12 9:45,53.973,66
4/17/12 10:15,55.017,62
4/17/12 10:45,56.577,57
4/17/12 11:15,56.577,52
4/17/12 11:45,57.096,48
4/17/12 12:15,56.75,44
4/17/12 12:45,57.268,46
4/17/12 13:15,56.23,52
4/17/12 13:45,58.82,58
4/17/12 14:15,58.82,65
4/17/12 14:45,57.785,72
4/17/12 15:15,59.164,80
4/17/12 15:45,57.614,89
4/17/12 16:15,58.82,102
4/17/12 16:45,58.303,117
4/17/12 17:15,53.973,83
4/17/12 17:45,56.057,160
4/17/12 18:15,52.05,25
4/17/12 18:45,49.582,5
4/17/12 19:15,47.088,1
4/17/12 19:45,44.379,0
4/17/12 20:15,41.81,0
4/17/12 20:45,40.134,0
4/17/12 21:15,38.25,0
4/17/12 21:45,36.723,0
4/17/12 22:15,36.531,0
4/17/12 22:45,36.145,0
4/17/12 23:15,36.338,0
4/17/12 23:45,36.338,0
4/18/12 0:15,35.758,0
4/18/12 0:45,34.981,0
4/18/12 1:15,35.564,0
4/18/12 1:45,34.394,0
4/18/12 2:15,34.002,0
4/18/12 2:45,33.411,0
4/18/12 3:15,32.617,0
4/18/12 3:45,32.218,0
4/18/12 4:15,32.617,0
4/18/12 4:45,33.213,0
4/18/12 5:15,32.617,0
4/18/12 5:45,32.418,0
4/18/12 6:15,33.013,0
4/18/12 6:45,33.607,4
4/18/12 7:15,38.25,16
4/18/12 7:45,44.379,50
4/18/12 8:15,49.228,24
4/18/12 8:45,52.925,38
4/18/12 9:15,56.23,58
4/18/12 9:45,57.614,47
4/18/12 10:15,61.912,57
4/18/12 10:45,63.797,55
4/18/12 11:15,65.338,51
4/18/12 11:45,66.537,49
4/18/12 12:15,67.221,44
4/18/12 12:45,70.48,46
4/18/12 13:15,71.683,52
4/18/12 13:45,73.062,57
4/18/12 14:15,74.446,64
4/18/12 14:45,74.964,71
4/18/12 15:15,75.832,78
4/18/12 15:45,74.098,19
4/18/12 16:15,70.824,10
4/18/12 16:45,70.48,19
4/18/12 17:15,70.824,13
4/18/12 17:45,71.512,9
4/18/12 18:15,69.793,5
4/18/12 18:45,68.248,1
4/18/12 19:15,67.221,0
4/18/12 19:45,66.366,0
4/18/12 20:15,66.193,0
4/18/12 20:45,66.022,0
4/18/12 21:15,65.68,0
4/18/12 21:45,64.825,0
4/18/12 22:15,64.139,0
4/18/12 22:45,64.139,0
4/18/12 23:15,63.455,0
4/18/12 23:45,60.024,0
4/19/12 0:15,59.68,0
4/19/12 0:45,60.024,0
4/19/12 1:15,59.508,0
4/19/12 1:45,58.303,0
4/19/12 2:15,58.647,0
4/19/12 2:45,57.785,0
4/19/12 3:15,56.75,0
4/19/12 3:45,56.404,0
4/19/12 4:15,55.189,0
4/19/12 4:45,54.669,0
4/19/12 5:15,54.495,0
4/19/12 5:45,54.147,0
4/19/12 6:15,52.75,0
4/19/12 6:45,53.973,1
4/19/12 7:15,55.537,2
4/19/12 7:45,56.75,2
4/19/12 8:15,57.268,5
4/19/12 8:45,58.647,15
4/19/12 9:15,60.539,15
4/19/12 9:45,53.449,23
4/19/12 10:15,58.476,44
4/19/12 10:45,58.993,55
4/19/12 11:15,58.82,50
4/19/12 11:45,61.912,47
4/19/12 12:15,62.425,43
4/19/12 12:45,61.054,46
4/19/12 13:15,59.68,47
4/19/12 13:45,58.82,50
4/19/12 14:15,61.054,55
4/19/12 14:45,60.368,36
4/19/12 15:15,57.785,77
4/19/12 15:45,57.958,20
4/19/12 16:15,51.874,14
4/19/12 16:45,50.995,11
4/19/12 17:15,50.113,10
4/19/12 17:45,48.517,4
4/19/12 18:15,47.266,1
4/19/12 18:45,45.828,0
4/19/12 19:15,45.466,0
4/19/12 19:45,45.286,0
4/19/12 20:15,45.286,0
4/19/12 20:45,44.922,0
4/19/12 21:15,43.831,0
4/19/12 21:45,42.548,0
4/19/12 22:15,43.099,0
4/19/12 22:45,47.446,0
4/19/12 23:15,46.548,0
4/19/12 23:45,45.828,0
4/20/12 0:15,43.466,0
4/20/12 0:45,43.099,0
4/20/12 1:15,43.282,0
4/20/12 1:45,47.266,0
4/20/12 2:15,47.624,0
4/20/12 2:45,47.802,0
4/20/12 3:15,58.476,0
4/20/12 3:45,60.368,0
4/20/12 4:15,60.712,0
4/20/12 4:45,60.712,0
4/20/12 5:15,60.368,0
4/20/12 5:45,59.337,0
4/20/12 6:15,59.337,0
4/20/12 6:45,57.268,0
4/20/12 7:15,55.537,0
4/20/12 7:45,52.925,0
4/20/12 8:15,46.728,1
4/20/12 8:45,46.188,4
4/20/12 9:15,45.104,0
4/20/12 9:45,43.831,2
4/20/12 10:15,43.648,2
4/20/12 10:45,43.282,3
4/20/12 11:15,43.099,4
4/20/12 11:45,42.915,3
4/20/12 12:15,42.732,5
4/20/12 12:45,42.915,4
4/20/12 13:15,42.732,7
4/20/12 13:45,42.915,7
4/20/12 14:15,42.732,5
4/20/12 14:45,42.732,8
4/20/12 15:15,43.282,7
4/20/12 15:45,42.915,5
4/20/12 16:15,42.548,4
4/20/12 16:45,42.732,2
4/20/12 17:15,42.548,5
4/20/12 17:45,42.548,2
4/20/12 18:15,42.548,1
4/20/12 18:45,42.363,0
4/20/12 19:15,42.548,0
4/20/12 19:45,42.732,0
4/20/12 20:15,42.915,0
4/20/12 20:45,42.915,0
4/20/12 21:15,43.099,0
4/20/12 21:45,43.099,0
4/20/12 22:15,43.099,0
4/20/12 22:45,43.099,0
4/20/12 23:15,43.099,0
4/20/12 23:45,43.099,0
4/21/12 0:15,43.099,0
4/21/12 0:45,43.099,0
4/21/12 1:15,43.282,0
4/21/12 1:45,43.099,0
4/21/12 2:15,43.099,0
4/21/12 2:45,42.548,0
4/21/12 3:15,42.363,0
4/21/12 3:45,42.363,0
4/21/12 4:15,42.179,0
4/21/12 4:45,41.81,0
4/21/12 5:15,41.81,0
4/21/12 5:45,41.81,0
4/21/12 6:15,41.994,0
4/21/12 6:45,42.363,1
4/21/12 7:15,42.548,9
4/21/12 7:45,43.648,9
4/21/12 8:15,46.728,70
4/21/12 8:45,47.446,30
4/21/12 9:15,50.466,73
4/21/12 9:45,53.1,69
4/21/12 10:15,54.147,63
4/21/12 10:45,55.017,61
4/21/12 11:15,53.973,53
4/21/12 11:45,54.322,49
4/21/12 12:15,55.017,46
4/21/12 12:45,54.669,48
4/21/12 13:15,54.147,56
4/21/12 13:45,54.495,60
4/21/12 14:15,53.449,44
4/21/12 14:45,53.274,77
4/21/12 15:15,53.274,84
4/21/12 15:45,50.643,28
4/21/12 16:15,48.695,35
4/21/12 16:45,48.695,25
4/21/12 17:15,47.624,116
4/21/12 17:45,48.339,24
4/21/12 18:15,45.466,10
4/21/12 18:45,43.831,4
4/21/12 19:15,42.732,0
4/21/12 19:45,42.179,0
4/21/12 20:15,41.625,0
4/21/12 20:45,41.439,0
4/21/12 21:15,41.439,0
4/21/12 21:45,40.881,0
4/21/12 22:15,40.509,0
4/21/12 22:45,40.321,0
4/21/12 23:15,39.76,0
4/21/12 23:45,40.321,0
4/22/12 0:15,41.81,0
4/22/12 0:45,42.179,0
4/22/12 1:15,41.81,0
4/22/12 1:45,40.696,0
4/22/12 2:15,40.696,0
4/22/12 2:45,38.629,0
4/22/12 3:15,37.87,0
4/22/12 3:45,38.44,0
4/22/12 4:15,38.44,0
4/22/12 4:45,37.107,0
4/22/12 5:15,35.758,0
4/22/12 5:45,35.175,0
4/22/12 6:15,36.914,1
4/22/12 6:45,39.007,5
4/22/12 7:15,40.509,9
4/22/12 7:45,42.548,23
4/22/12 8:15,44.742,41
4/22/12 8:45,45.286,21
4/22/12 9:15,49.05,75
4/22/12 9:45,51.874,66
4/22/12 10:15,48.517,72
4/22/12 10:45,54.495,65
4/22/12 11:15,53.449,56
4/22/12 11:45,55.711,55
4/22/12 12:15,53.274,45
4/22/12 12:45,52.05,52
4/22/12 13:15,55.884,58
4/22/12 13:45,54.147,59
4/22/12 14:15,54.669,54
4/22/12 14:45,54.669,59
4/22/12 15:15,53.274,56
4/22/12 15:45,49.937,39
4/22/12 16:15,50.643,36
4/22/12 16:45,51.523,106
4/22/12 17:15,50.113,83
4/22/12 17:45,50.29,136
4/22/12 18:15,46.908,24
4/22/12 18:45,44.742,4
4/22/12 19:15,44.013,1
4/22/12 19:45,43.648,0
4/22/12 20:15,43.648,0
4/22/12 20:45,43.648,0
4/22/12 21:15,43.466,0
4/22/12 21:45,43.099,0
4/22/12 22:15,42.915,0
4/22/12 22:45,43.282,0
4/22/12 23:15,43.099,0
4/22/12 23:45,43.099,0
4/23/12 0:15,42.548,0
4/23/12 0:45,42.363,0
4/23/12 1:15,41.067,0
4/23/12 1:45,40.321,0
4/23/12 2:15,39.76,0
4/23/12 2:45,37.297,0
4/23/12 3:15,34.981,0
4/23/12 3:45,39.384,0
4/23/12 4:15,41.254,0
4/23/12 4:45,41.254,0
4/23/12 5:15,41.254,0
4/23/12 5:45,40.881,0
4/23/12 6:15,41.254,1
4/23/12 6:45,42.363,16
4/23/12 7:15,43.831,30
4/23/12 7:45,45.466,101
4/23/12 8:15,47.266,47
4/23/12 8:45,48.16,34
4/23/12 9:15,49.937,72
4/23/12 9:45,52.75,70
4/23/12 10:15,53.274,64
4/23/12 10:45,52.576,58
4/23/12 11:15,53.798,54
4/23/12 11:45,53.798,49
4/23/12 12:15,53.798,46
4/23/12 12:45,55.537,48
4/23/12 13:15,56.75,54
4/23/12 13:45,57.785,60
4/23/12 14:15,58.82,66
4/23/12 14:45,59.851,74
4/23/12 15:15,59.508,82
4/23/12 15:45,58.476,91
4/23/12 16:15,59.337,103
4/23/12 16:45,59.337,118
4/23/12 17:15,56.23,136
4/23/12 17:45,55.884,184
4/23/12 18:15,51.874,39
4/23/12 18:45,48.871,6
4/23/12 19:15,46.188,1
4/23/12 19:45,42.732,0
4/23/12 20:15,38.44,0
4/23/12 20:45,36.145,0
4/23/12 21:15,34.981,0
4/23/12 21:45,34.002,0
4/23/12 22:15,33.013,0
4/23/12 22:45,32.418,0
4/23/12 23:15,31.617,0
4/23/12 23:45,31.012,0
4/24/12 0:15,31.617,0
4/24/12 0:45,31.415,0
4/24/12 1:15,31.816,0
4/24/12 1:45,32.815,0
4/24/12 2:15,32.218,0
4/24/12 2:45,32.418,0
4/24/12 3:15,32.018,0
4/24/12 3:45,30.808,0
4/24/12 4:15,32.418,0
4/24/12 4:45,36.723,0
4/24/12 5:15,40.134,0
4/24/12 5:45,35.564,0
4/24/12 6:15,31.617,1
4/24/12 6:45,31.816,12
4/24/12 7:15,35.37,18
4/24/12 7:45,43.831,59
4/24/12 8:15,51.523,37
4/24/12 8:45,53.274,41
4/24/12 9:15,56.577,72
4/24/12 9:45,58.993,70
4/24/12 10:15,61.569,64
4/24/12 10:45,61.569,59
4/24/12 11:15,64.652,53
4/24/12 11:45,64.31,51
4/24/12 12:15,64.825,48
4/24/12 12:45,67.05,49
4/24/12 13:15,64.481,54
4/24/12 13:45,68.248,36
4/24/12 14:15,69.449,56
4/24/12 14:45,65.68,54
4/24/12 15:15,66.537,114
4/24/12 15:45,66.708,55
4/24/12 16:15,63.968,36
4/24/12 16:45,64.825,48
4/24/12 17:15,64.139,128
4/24/12 17:45,63.968,160
4/24/12 18:15,62.254,40
4/24/12 18:45,60.368,12
4/24/12 19:15,58.993,5
4/24/12 19:45,55.364,0
4/24/12 20:15,49.937,0
4/24/12 20:45,46.548,0
4/24/12 21:15,45.648,0
4/24/12 21:45,45.286,0
4/24/12 22:15,45.104,0
4/24/12 22:45,44.922,0
4/24/12 23:15,45.104,0
4/24/12 23:45,45.466,0
4/25/12 0:15,46.548,0
4/25/12 0:45,46.008,0
4/25/12 1:15,44.195,0
4/25/12 1:45,42.179,0
4/25/12 2:15,40.321,0
4/25/12 2:45,39.007,0
4/25/12 3:15,38.629,0
4/25/12 3:45,37.87,0
4/25/12 4:15,38.061,0
4/25/12 4:45,38.25,0
4/25/12 5:15,39.384,0
4/25/12 5:45,41.625,0
4/25/12 6:15,42.548,1
4/25/12 6:45,43.831,10
4/25/12 7:15,47.624,4
4/25/12 7:45,50.643,4
4/25/12 8:15,51.874,2
4/25/12 8:45,51.346,2
4/25/12 9:15,49.937,3
4/25/12 9:45,49.759,10
4/25/12 10:15,51.699,18
4/25/12 10:45,53.449,17
4/25/12 11:15,57.268,27
4/25/12 11:45,60.539,22
4/25/12 12:15,59.68,12
4/25/12 12:45,60.368,16
4/25/12 13:15,61.912,17
4/25/12 13:45,62.254,5
4/25/12 14:15,63.111,20
4/25/12 14:45,62.769,12
4/25/12 15:15,63.968,6
4/25/12 15:45,62.94,6
4/25/12 16:15,62.94,13
4/25/12 16:45,62.254,7
4/25/12 17:15,61.054,5
4/25/12 17:45,61.569,4
4/25/12 18:15,61.398,10
4/25/12 18:45,59.337,6
4/25/12 19:15,57.958,1
4/25/12 19:45,56.404,0
4/25/12 20:15,56.057,0
4/25/12 20:45,56.057,0
4/25/12 21:15,56.23,0
4/25/12 21:45,55.537,0
4/25/12 22:15,55.537,0
4/25/12 22:45,55.537,0
4/25/12 23:15,55.189,0
4/25/12 23:45,54.669,0
4/26/12 0:15,54.322,0
4/26/12 0:45,53.973,0
4/26/12 1:15,53.449,0
4/26/12 1:45,51.346,0
4/26/12 2:15,49.759,0
4/26/12 2:45,47.802,0
4/26/12 3:15,47.802,0
4/26/12 3:45,47.624,0
4/26/12 4:15,47.624,0
4/26/12 4:45,46.369,0
4/26/12 5:15,45.828,0
4/26/12 5:45,46.008,0
4/26/12 6:15,46.728,1
4/26/12 6:45,46.728,7
4/26/12 7:15,47.088,17
4/26/12 7:45,47.624,7
4/26/12 8:15,48.339,20
4/26/12 8:45,48.517,20
4/26/12 9:15,51.523,32
4/26/12 9:45,51.172,21
4/26/12 10:15,50.466,22
4/26/12 10:45,51.699,27
4/26/12 11:15,51.172,27
4/26/12 11:45,51.523,28
4/26/12 12:15,52.75,45
4/26/12 12:45,53.798,49
4/26/12 13:15,56.057,66
4/26/12 13:45,56.577,60
4/26/12 14:15,56.923,65
4/26/12 14:45,55.711,74
4/26/12 15:15,55.711,79
4/26/12 15:45,54.495,88
4/26/12 16:15,54.495,106
4/26/12 16:45,52.75,110
4/26/12 17:15,50.995,152
4/26/12 17:45,51.699,168
4/26/12 18:15,46.728,32
4/26/12 18:45,43.466,6
4/26/12 19:15,42.179,2
4/26/12 19:45,41.067,0
4/26/12 20:15,41.439,0
4/26/12 20:45,41.625,0
4/26/12 21:15,41.994,0
4/26/12 21:45,42.548,0
4/26/12 22:15,41.81,0
4/26/12 22:45,41.067,0
4/26/12 23:15,41.254,0
4/26/12 23:45,41.81,0
4/27/12 0:15,41.439,0
4/27/12 0:45,41.439,0
4/27/12 1:15,41.067,0
4/27/12 1:45,40.881,0
4/27/12 2:15,40.881,0
4/27/12 2:45,40.321,0
4/27/12 3:15,39.947,0
4/27/12 3:45,39.384,0
4/27/12 4:15,39.384,0
4/27/12 4:45,39.007,0
4/27/12 5:15,38.818,0
4/27/12 5:45,38.25,0
4/27/12 6:15,37.488,2
4/27/12 6:45,35.758,3
4/27/12 7:15,39.196,91
4/27/12 7:45,40.881,48
4/27/12 8:15,43.099,38
4/27/12 8:45,44.742,49
4/27/12 9:15,47.624,61
4/27/12 9:45,50.466,70
4/27/12 10:15,53.623,64
4/27/12 10:45,53.623,58
4/27/12 11:15,55.884,26
4/27/12 11:45,56.404,50
4/27/12 12:15,56.577,47
4/27/12 12:45,56.057,52
4/27/12 13:15,57.441,54
4/27/12 13:45,57.096,58
4/27/12 14:15,56.577,69
4/27/12 14:45,57.096,77
4/27/12 15:15,56.057,65
4/27/12 15:45,54.322,67
4/27/12 16:15,54.495,49
4/27/12 16:45,49.937,16
4/27/12 17:15,47.982,11
4/27/12 17:45,47.088,7
4/27/12 18:15,46.008,1
4/27/12 18:45,45.828,2
4/27/12 19:15,45.286,1
4/27/12 19:45,45.104,0
4/27/12 20:15,45.286,0
4/27/12 20:45,45.286,0
4/27/12 21:15,45.286,0
4/27/12 21:45,45.466,0
4/27/12 22:15,45.828,0
4/27/12 22:45,46.008,0
4/27/12 23:15,45.828,0
4/27/12 23:45,45.648,0
4/28/12 0:15,45.104,0
4/28/12 0:45,45.104,0
4/28/12 1:15,45.648,0
4/28/12 1:45,46.728,0
4/28/12 2:15,46.908,0
4/28/12 2:45,46.908,0
4/28/12 3:15,46.008,0
4/28/12 3:45,45.286,0
4/28/12 4:15,43.831,0
4/28/12 4:45,46.188,0
4/28/12 5:15,47.982,0
4/28/12 5:45,48.339,0
4/28/12 6:15,44.742,0
4/28/12 6:45,42.179,0
4/28/12 7:15,41.254,0
4/28/12 7:45,41.254,0
4/28/12 8:15,41.81,1
4/28/12 8:45,42.179,3
4/28/12 9:15,42.915,3
4/28/12 9:45,44.013,8
4/28/12 10:15,44.379,9
4/28/12 10:45,45.828,17
4/28/12 11:15,48.16,23
4/28/12 11:45,48.871,17
4/28/12 12:15,47.982,13
4/28/12 12:45,48.517,12
4/28/12 13:15,48.871,15
4/28/12 13:45,49.582,17
4/28/12 14:15,50.466,15
4/28/12 14:45,51.346,14
4/28/12 15:15,50.643,9
4/28/12 15:45,52.05,29
4/28/12 16:15,52.225,18
4/28/12 16:45,51.172,10
4/28/12 17:15,50.995,11
4/28/12 17:45,50.466,9
4/28/12 18:15,51.699,27
4/28/12 18:45,49.404,7
4/28/12 19:15,47.802,2
4/28/12 19:45,45.648,0
4/28/12 20:15,42.363,0
4/28/12 20:45,40.696,0
4/28/12 21:15,42.179,0
4/28/12 21:45,45.648,0
4/28/12 22:15,45.466,0
4/28/12 22:45,44.922,0
4/28/12 23:15,44.013,0
4/28/12 23:45,43.099,0
4/29/12 0:15,42.915,0
4/29/12 0:45,42.179,0
4/29/12 1:15,41.254,0
4/29/12 1:45,40.509,0
4/29/12 2:15,39.573,0
4/29/12 2:45,38.25,0
4/29/12 3:15,37.679,0
4/29/12 3:45,36.723,0
4/29/12 4:15,35.951,0
4/29/12 4:45,36.914,0
4/29/12 5:15,38.44,0
4/29/12 5:45,39.384,0
4/29/12 6:15,40.509,1
4/29/12 6:45,42.548,12
4/29/12 7:15,45.104,42
4/29/12 7:45,46.548,21
4/29/12 8:15,47.982,25
4/29/12 8:45,51.346,37
4/29/12 9:15,53.1,49
4/29/12 9:45,56.923,58
4/29/12 10:15,59.68,56
4/29/12 10:45,61.912,63
4/29/12 11:15,62.94,53
4/29/12 11:45,65.338,57
4/29/12 12:15,66.193,52
4/29/12 12:45,66.366,49
4/29/12 13:15,66.537,50
4/29/12 13:45,68.077,49
4/29/12 14:15,68.421,45
4/29/12 14:45,67.05,23
4/29/12 15:15,65.338,11
4/29/12 15:45,64.996,11
4/29/12 16:15,64.139,9
4/29/12 16:45,63.626,9
4/29/12 17:15,62.94,6
4/29/12 17:45,62.425,3
4/29/12 18:15,61.227,2
4/29/12 18:45,61.054,0
4/29/12 19:15,58.131,0
4/29/12 19:45,53.973,0
4/29/12 20:15,52.576,0
4/29/12 20:45,52.225,0
4/29/12 21:15,51.346,0
4/29/12 21:45,50.995,0
4/29/12 22:15,50.29,0
4/29/12 22:45,49.937,0
4/29/12 23:15,49.937,0
4/29/12 23:45,49.228,0
4/30/12 0:15,49.05,0
4/30/12 0:45,49.228,0
4/30/12 1:15,49.582,0
4/30/12 1:45,49.582,0
4/30/12 2:15,50.29,0
4/30/12 2:45,50.29,0
4/30/12 3:15,47.446,0
4/30/12 3:45,46.369,0
4/30/12 4:15,46.908,0
4/30/12 4:45,47.802,0
4/30/12 5:15,49.228,0
4/30/12 5:45,49.404,0
4/30/12 6:15,50.113,0
4/30/12 6:45,50.113,2
4/30/12 7:15,51.172,6
4/30/12 7:45,52.401,12
4/30/12 8:15,54.322,14
4/30/12 8:45,58.476,23
4/30/12 9:15,62.083,34
4/30/12 9:45,64.481,27
4/30/12 10:15,62.94,20
4/30/12 10:45,65.851,8
4/30/12 11:15,63.111,8
4/30/12 11:45,62.769,6
4/30/12 12:15,62.598,4
4/30/12 12:45,62.598,8
4/30/12 13:15,63.111,6
4/30/12 13:45,62.769,7
4/30/12 14:15,62.769,7
4/30/12 14:45,57.785,11
4/30/12 15:15,56.923,4
4/30/12 15:45,57.441,11
4/30/12 16:15,59.337,14
4/30/12 16:45,56.404,4
4/30/12 17:15,54.147,6
4/30/12 17:45,54.842,5
4/30/12 18:15,53.449,2
4/30/12 18:45,53.274,0
4/30/12 19:15,53.274,0
4/30/12 19:45,53.1,0
4/30/12 20:15,52.576,0
4/30/12 20:45,52.576,0
4/30/12 21:15,52.75,0
4/30/12 21:45,52.925,0
4/30/12 22:15,53.274,0
4/30/12 22:45,53.623,0
4/30/12 23:15,53.623,0
4/30/12 23:45,52.925,0
5/1/12 0:15,52.75,0
5/1/12 0:45,52.05,0
5/1/12 1:15,51.874,0
5/1/12 1:45,51.874,0
5/1/12 2:15,51.699,0
5/1/12 2:45,51.699,0
5/1/12 3:15,51.523,0
5/1/12 3:45,51.172,0
5/1/12 4:15,49.937,0
5/1/12 4:45,49.582,0
5/1/12 5:15,49.582,0
5/1/12 5:45,50.113,0
5/1/12 6:15,50.995,0
5/1/12 6:45,52.05,4
5/1/12 7:15,54.669,26
5/1/12 7:45,55.364,13
5/1/12 8:15,55.711,15
5/1/12 8:45,56.23,34
5/1/12 9:15,58.647,36
5/1/12 9:45,59.851,21
5/1/12 10:15,59.851,22
5/1/12 10:45,61.054,30
5/1/12 11:15,62.94,50
5/1/12 11:45,63.111,18
5/1/12 12:15,62.083,16
5/1/12 12:45,61.569,11
5/1/12 13:15,61.569,14
5/1/12 13:45,61.912,14
5/1/12 14:15,62.254,20
5/1/12 14:45,62.254,12
5/1/12 15:15,63.111,20
5/1/12 15:45,63.797,21
5/1/12 16:15,64.652,13
5/1/12 16:45,63.968,5
5/1/12 17:15,63.455,3
5/1/12 17:45,63.455,1
5/1/12 18:15,62.425,0
5/1/12 18:45,61.741,0
5/1/12 19:15,61.398,0
5/1/12 19:45,61.227,0
5/1/12 20:15,61.054,0
5/1/12 20:45,60.883,0
5/1/12 21:15,60.368,0
5/1/12 21:45,60.539,0
5/1/12 22:15,60.539,0
5/1/12 22:45,60.539,0
5/1/12 23:15,59.851,0
5/1/12 23:45,58.647,0
5/2/12 0:15,56.923,0
5/2/12 0:45,59.337,0
5/2/12 1:15,60.024,0
5/2/12 1:45,60.368,0
5/2/12 2:15,60.883,0
5/2/12 2:45,60.883,0
5/2/12 3:15,60.712,0
5/2/12 3:45,60.539,0
5/2/12 4:15,61.227,0
5/2/12 4:45,61.741,0
5/2/12 5:15,61.741,0
5/2/12 5:45,62.425,0
5/2/12 6:15,62.769,2
5/2/12 6:45,64.139,9
5/2/12 7:15,66.022,45
5/2/12 7:45,67.221,11
5/2/12 8:15,69.449,7
5/2/12 8:45,72.028,30
5/2/12 9:15,74.964,58
5/2/12 9:45,75.312,31
5/2/12 10:15,74.791,19
5/2/12 10:45,77.4,48
5/2/12 11:15,78.624,38
5/2/12 11:45,81.621,31
5/2/12 12:15,82.152,28
5/2/12 12:45,79.502,31
5/2/12 13:15,79.151,23
5/2/12 13:45,79.326,27
5/2/12 14:15,81.09,31
5/2/12 14:45,80.559,31
5/2/12 15:15,81.09,27
5/2/12 15:45,80.735,31
5/2/12 16:15,81.266,34
5/2/12 16:45,81.797,46
5/2/12 17:15,80.735,26
5/2/12 17:45,80.029,18
5/2/12 18:15,80.029,37
5/2/12 18:45,79.151,8
5/2/12 19:15,76.876,4
5/2/12 19:45,72.718,0
5/2/12 20:15,68.763,0
5/2/12 20:45,66.879,0
5/2/12 21:15,64.825,0
5/2/12 21:45,64.31,0
5/2/12 22:15,63.282,0
5/2/12 22:45,63.282,0
