timestamp,temp,light
3/18/12 11:45,80.382,88
3/18/12 12:15,80.206,118
3/18/12 12:45,81.442,81
3/18/12 13:15,84.474,120
3/18/12 13:45,84.654,208
3/18/12 14:15,83.043,256
3/18/12 14:45,84.295,320
3/18/12 15:15,85.014,368
3/18/12 15:45,84.474,71
3/18/12 16:15,81.266,92
3/18/12 16:45,80.206,38
3/18/12 17:15,79.502,21
3/18/12 17:45,77.923,1
3/18/12 18:15,76.528,0
3/18/12 18:45,75.484,0
3/18/12 19:15,74.619,0
3/18/12 19:45,73.407,0
3/18/12 20:15,72.199,0
3/18/12 20:45,71.683,0
3/18/12 21:15,70.651,0
3/18/12 21:45,69.793,0
3/18/12 22:15,69.793,0
3/18/12 22:45,69.278,0
3/18/12 23:15,68.934,0
3/18/12 23:45,68.592,0
3/19/12 0:15,68.248,0
3/19/12 0:45,68.077,0
3/19/12 1:15,67.221,0
3/19/12 1:45,66.879,0
3/19/12 2:15,66.708,0
3/19/12 2:45,66.193,0
3/19/12 3:15,65.338,0
3/19/12 3:45,64.996,0
3/19/12 4:15,65.167,0
3/19/12 4:45,65.167,0
3/19/12 5:15,65.167,0
3/19/12 5:45,64.996,1
3/19/12 6:15,65.68,272
3/19/12 6:45,66.879,232
3/19/12 7:15,68.763,72
3/19/12 7:45,71.512,224
3/19/12 8:15,73.234,144
3/19/12 8:45,74.446,168
3/19/12 9:15,76.181,108
3/19/12 9:45,75.484,76
3/19/12 10:15,75.139,67
3/19/12 10:45,74.964,81
3/19/12 11:15,75.484,101
3/19/12 11:45,76.354,90
3/19/12 12:15,78.449,144
3/19/12 12:45,79.853,144
3/19/12 13:15,72.545,47
3/19/12 13:45,71.168,102
3/19/12 14:15,76.181,99
3/19/12 14:45,79.502,152
3/19/12 15:15,80.911,288
3/19/12 15:45,79.151,80
3/19/12 16:15,78.449,136
3/19/12 16:45,77.225,33
3/19/12 17:15,76.528,47
3/19/12 17:45,75.484,9
3/19/12 18:15,73.926,0
3/19/12 18:45,73.062,0
3/19/12 19:15,72.545,0
3/19/12 19:45,72.372,0
3/19/12 20:15,71.856,0
3/19/12 20:45,71.856,0
3/19/12 21:15,71.168,0
3/19/12 21:45,70.48,0
3/19/12 22:15,70.48,0
3/19/12 22:45,71.856,0
3/19/12 23:15,72.028,0
3/19/12 23:45,70.824,0
3/20/12 0:15,69.793,0
3/20/12 0:45,69.278,0
3/20/12 1:15,69.622,0
3/20/12 1:45,69.449,0
3/20/12 2:15,68.421,0
3/20/12 2:45,67.564,0
3/20/12 3:15,66.879,0
3/20/12 3:45,67.05,0
3/20/12 4:15,67.221,0
3/20/12 4:45,67.05,0
3/20/12 5:15,67.05,0
3/20/12 5:45,66.879,0
3/20/12 6:15,66.022,5
3/20/12 6:45,66.366,36
3/20/12 7:15,68.421,55
3/20/12 7:45,70.308,208
3/20/12 8:15,74.964,208
3/20/12 8:45,76.876,192
3/20/12 9:15,78.8,144
3/20/12 9:45,80.559,152
3/20/12 10:15,81.621,94
3/20/12 10:45,83.221,120
3/20/12 11:15,85.194,98
3/20/12 11:45,87.004,94
3/20/12 12:15,86.823,119
3/20/12 12:45,87.186,114
3/20/12 13:15,88.282,168
3/20/12 13:45,88.099,224
3/20/12 14:15,87.004,256
3/20/12 14:45,88.282,248
3/20/12 15:15,88.282,336
3/20/12 15:45,87.004,69
3/20/12 16:15,85.194,116
3/20/12 16:45,84.295,41
3/20/12 17:15,82.508,37
3/20/12 17:45,81.09,7
3/20/12 18:15,79.151,0
3/20/12 18:45,77.574,0
3/20/12 19:15,74.791,0
3/20/12 19:45,74.098,0
3/20/12 20:15,74.098,0
3/20/12 20:45,73.407,0
3/20/12 21:15,71.856,0
3/20/12 21:45,70.995,0
3/20/12 22:15,70.308,0
3/20/12 22:45,69.622,0
3/20/12 23:15,69.107,0
3/20/12 23:45,69.107,0
3/21/12 0:15,69.107,0
3/21/12 0:45,69.107,0
3/21/12 1:15,68.421,0
3/21/12 1:45,68.077,0
3/21/12 2:15,67.735,0
3/21/12 2:45,67.564,0
3/21/12 3:15,67.221,0
3/21/12 3:45,67.392,0
3/21/12 4:15,68.077,0
3/21/12 4:45,68.592,0
3/21/12 5:15,67.735,0
3/21/12 5:45,66.879,2
3/21/12 6:15,67.221,106
3/21/12 6:45,69.278,256
3/21/12 7:15,71.856,208
3/21/12 7:45,73.926,200
3/21/12 8:15,78.274,184
3/21/12 8:45,81.09,176
3/21/12 9:15,83.221,160
3/21/12 9:45,84.834,144
3/21/12 10:15,86.277,128
3/21/12 10:45,87.733,116
3/21/12 11:15,88.65,101
3/21/12 11:45,89.569,100
3/21/12 12:15,90.124,109
3/21/12 12:45,89.569,152
3/21/12 13:15,88.65,192
3/21/12 13:45,89.2,65
3/21/12 14:15,89.569,272
3/21/12 14:45,86.823,200
3/21/12 15:15,89.384,63
3/21/12 15:45,87.733,88
3/21/12 16:15,87.368,136
3/21/12 16:45,85.915,50
3/21/12 17:15,84.115,25
3/21/12 17:45,81.442,5
3/21/12 18:15,73.58,0
3/21/12 18:45,65.851,0
3/21/12 19:15,67.221,0
3/21/12 19:45,71.339,0
3/21/12 20:15,72.545,0
3/21/12 20:45,72.545,0
3/21/12 21:15,72.372,0
3/21/12 21:45,71.856,0
3/21/12 22:15,71.856,0
3/21/12 22:45,71.512,0
3/21/12 23:15,70.995,0
3/21/12 23:45,69.964,0
3/22/12 0:15,69.107,0
3/22/12 0:45,68.763,0
3/22/12 1:15,68.592,0
3/22/12 1:45,68.248,0
3/22/12 2:15,68.248,0
3/22/12 2:45,67.05,0
3/22/12 3:15,65.68,0
3/22/12 3:45,64.481,0
3/22/12 4:15,63.968,0
3/22/12 4:45,63.968,0
3/22/12 5:15,63.455,0
3/22/12 5:45,63.626,3
3/22/12 6:15,64.996,62
3/22/12 6:45,70.308,416
3/22/12 7:15,73.062,224
3/22/12 7:45,70.308,152
3/22/12 8:15,73.753,168
3/22/12 8:45,77.923,160
3/22/12 9:15,80.735,160
3/22/12 9:45,80.735,152
3/22/12 10:15,84.115,144
3/22/12 10:45,85.554,124
3/22/12 11:15,85.554,103
3/22/12 11:45,87.004,125
3/22/12 12:15,87.004,70
3/22/12 12:45,79.502,160
3/22/12 13:15,74.964,224
3/22/12 13:45,75.659,248
3/22/12 14:15,78.624,200
3/22/12 14:45,73.58,30
3/22/12 15:15,70.308,54
3/22/12 15:45,75.139,64
3/22/12 16:15,68.592,35
3/22/12 16:45,63.282,24
3/22/12 17:15,62.598,3
3/22/12 17:45,62.425,0
3/22/12 18:15,60.712,0
3/22/12 18:45,59.68,0
3/22/12 19:15,59.337,0
3/22/12 19:45,57.958,0
3/22/12 20:15,55.537,0
3/22/12 20:45,55.189,0
3/22/12 21:15,55.189,0
3/22/12 21:45,55.537,0
3/22/12 22:15,55.884,0
3/22/12 22:45,53.274,0
3/22/12 23:15,52.75,0
3/22/12 23:45,51.874,0
3/23/12 0:15,51.699,0
3/23/12 0:45,52.225,0
3/23/12 1:15,52.925,0
3/23/12 1:45,55.711,0
3/23/12 2:15,57.441,0
3/23/12 2:45,59.851,0
3/23/12 3:15,61.741,0
3/23/12 3:45,61.912,0
3/23/12 4:15,61.569,0
3/23/12 4:45,61.227,0
3/23/12 5:15,61.054,0
3/23/12 5:45,60.883,0
3/23/12 6:15,60.883,3
3/23/12 6:45,61.054,7
3/23/12 7:15,62.083,18
3/23/12 7:45,62.769,38
3/23/12 8:15,63.455,29
3/23/12 8:45,65.509,57
3/23/12 9:15,64.996,32
3/23/12 9:45,65.509,14
3/23/12 10:15,62.598,10
3/23/12 10:45,63.968,63
3/23/12 11:15,63.455,6
3/23/12 11:45,62.94,15
3/23/12 12:15,63.455,15
3/23/12 12:45,62.94,5
3/23/12 13:15,62.769,8
3/23/12 13:45,62.598,6
3/23/12 14:15,62.598,27
3/23/12 14:45,62.254,19
3/23/12 15:15,60.712,49
3/23/12 15:45,60.539,20
3/23/12 16:15,60.883,37
3/23/12 16:45,60.024,11
3/23/12 17:15,55.537,10
3/23/12 17:45,54.495,2
3/23/12 18:15,53.973,0
3/23/12 18:45,53.623,0
3/23/12 19:15,53.449,0
3/23/12 19:45,53.1,0
3/23/12 20:15,52.576,0
3/23/12 20:45,50.466,0
3/23/12 21:15,50.466,0
3/23/12 21:45,50.643,0
3/23/12 22:15,50.643,0
3/23/12 22:45,50.995,0
3/23/12 23:15,52.225,0
3/23/12 23:45,52.225,0
3/24/12 0:15,52.576,0
3/24/12 0:45,52.225,0
3/24/12 1:15,51.523,0
3/24/12 1:45,50.466,0
3/24/12 2:15,49.404,0
3/24/12 2:45,48.339,0
3/24/12 3:15,47.624,0
3/24/12 3:45,47.982,0
3/24/12 4:15,48.517,0
3/24/12 4:45,48.16,0
3/24/12 5:15,48.339,0
3/24/12 5:45,48.16,0
3/24/12 6:15,48.339,3
3/24/12 6:45,48.695,6
3/24/12 7:15,48.871,8
3/24/12 7:45,49.228,12
3/24/12 8:15,48.695,18
3/24/12 8:45,48.517,21
3/24/12 9:15,49.228,35
3/24/12 9:45,49.937,57
3/24/12 10:15,50.29,106
3/24/12 10:45,50.819,101
3/24/12 11:15,50.995,51
3/24/12 11:45,50.29,97
3/24/12 12:15,50.643,89
3/24/12 12:45,50.819,52
3/24/12 13:15,51.172,65
3/24/12 13:45,50.29,38
3/24/12 14:15,49.228,33
3/24/12 14:45,48.695,22
3/24/12 15:15,48.871,14
3/24/12 15:45,48.695,20
3/24/12 16:15,48.871,15
3/24/12 16:45,49.228,8
3/24/12 17:15,48.695,2
3/24/12 17:45,48.339,0
3/24/12 18:15,48.339,0
3/24/12 18:45,47.982,0
3/24/12 19:15,48.16,0
3/24/12 19:45,48.16,0
3/24/12 20:15,47.982,0
3/24/12 20:45,47.802,0
3/24/12 21:15,47.802,0
3/24/12 21:45,47.446,0
3/24/12 22:15,47.446,0
3/24/12 22:45,47.266,0
3/24/12 23:15,46.908,0
3/24/12 23:45,46.908,0
3/25/12 0:15,46.908,0
3/25/12 0:45,46.908,0
3/25/12 1:15,46.908,0
3/25/12 1:45,46.908,0
3/25/12 2:15,46.908,0
3/25/12 2:45,47.088,0
3/25/12 3:15,47.266,0
3/25/12 3:45,47.446,0
3/25/12 4:15,47.266,0
3/25/12 4:45,47.446,0
3/25/12 5:15,47.624,0
3/25/12 5:45,47.446,0
3/25/12 6:15,47.446,5
3/25/12 6:45,47.624,13
3/25/12 7:15,48.16,14
3/25/12 7:45,49.404,48
3/25/12 8:15,51.172,88
3/25/12 8:45,53.623,107
3/25/12 9:15,57.614,152
3/25/12 9:45,59.164,144
3/25/12 10:15,60.883,125
3/25/12 10:45,61.398,113
3/25/12 11:15,60.024,100
3/25/12 11:45,56.577,99
3/25/12 12:15,56.577,128
3/25/12 12:45,58.131,136
3/25/12 13:15,60.883,176
3/25/12 13:45,61.054,96
3/25/12 14:15,57.441,114
3/25/12 14:45,56.23,55
3/25/12 15:15,55.364,256
3/25/12 15:45,56.577,71
3/25/12 16:15,54.147,46
3/25/12 16:45,51.172,28
3/25/12 17:15,50.113,8
3/25/12 17:45,48.339,4
3/25/12 18:15,47.088,0
3/25/12 18:45,46.008,0
3/25/12 19:15,45.648,0
3/25/12 19:45,45.466,0
3/25/12 20:15,45.648,0
3/25/12 20:45,46.008,0
3/25/12 21:15,46.548,0
3/25/12 21:45,46.008,0
3/25/12 22:15,45.104,0
3/25/12 22:45,44.742,0
3/25/12 23:15,44.56,0
3/25/12 23:45,44.922,0
3/26/12 0:15,45.104,0
3/26/12 0:45,44.742,0
3/26/12 1:15,44.379,0
3/26/12 1:45,43.648,0
3/26/12 2:15,42.363,0
3/26/12 2:45,41.81,0
3/26/12 3:15,41.439,0
3/26/12 3:45,41.067,0
3/26/12 4:15,40.696,0
3/26/12 4:45,40.321,0
3/26/12 5:15,40.134,0
3/26/12 5:45,39.573,0
3/26/12 6:15,39.007,1
3/26/12 6:45,38.629,3
3/26/12 7:15,38.818,16
3/26/12 7:45,39.007,24
3/26/12 8:15,39.76,48
3/26/12 8:45,40.881,75
3/26/12 9:15,44.013,184
3/26/12 9:45,48.695,152
3/26/12 10:15,49.228,128
3/26/12 10:45,50.29,112
3/26/12 11:15,50.819,97
3/26/12 11:45,48.695,98
3/26/12 12:15,46.728,123
3/26/12 12:45,49.228,121
3/26/12 13:15,50.643,200
3/26/12 13:45,52.225,216
3/26/12 14:15,51.874,288
3/26/12 14:45,52.401,352
3/26/12 15:15,51.523,368
3/26/12 15:45,48.339,85
3/26/12 16:15,48.695,256
3/26/12 16:45,47.088,61
3/26/12 17:15,44.379,37
3/26/12 17:45,42.915,8
3/26/12 18:15,42.179,0
3/26/12 18:45,42.732,0
3/26/12 19:15,43.466,0
3/26/12 19:45,44.56,0
3/26/12 20:15,44.56,0
3/26/12 20:45,44.379,0
3/26/12 21:15,44.922,0
3/26/12 21:45,45.286,0
3/26/12 22:15,44.379,0
3/26/12 22:45,44.195,0
3/26/12 23:15,43.831,0
3/26/12 23:45,43.282,0
3/27/12 0:15,42.915,0
3/27/12 0:45,42.548,0
3/27/12 1:15,41.81,0
3/27/12 1:45,40.509,0
3/27/12 2:15,39.76,0
3/27/12 2:45,39.384,0
3/27/12 3:15,38.818,0
3/27/12 3:45,38.44,0
3/27/12 4:15,38.061,0
3/27/12 4:45,37.679,0
3/27/12 5:15,37.488,0
3/27/12 5:45,37.297,10
3/27/12 6:15,38.061,184
3/27/12 6:45,40.696,432
3/27/12 7:15,42.363,288
3/27/12 7:45,44.195,248
3/27/12 8:15,45.466,208
3/27/12 8:45,47.982,192
3/27/12 9:15,49.759,176
3/27/12 9:45,53.623,192
3/27/12 10:15,53.973,120
3/27/12 10:45,55.189,122
3/27/12 11:15,57.785,136
3/27/12 11:45,60.195,152
3/27/12 12:15,61.054,120
3/27/12 12:45,61.398,144
3/27/12 13:15,64.481,168
3/27/12 13:45,64.31,144
3/27/12 14:15,66.537,95
3/27/12 14:45,68.934,256
3/27/12 15:15,68.763,128
3/27/12 15:45,70.137,99
3/27/12 16:15,70.824,128
3/27/12 16:45,70.137,57
3/27/12 17:15,69.107,45
3/27/12 17:45,68.248,18
3/27/12 18:15,66.879,0
3/27/12 18:45,66.193,0
3/27/12 19:15,66.022,0
3/27/12 19:45,65.167,0
3/27/12 20:15,64.825,0
3/27/12 20:45,64.481,0
3/27/12 21:15,64.139,0
3/27/12 21:45,64.31,0
3/27/12 22:15,64.481,0
3/27/12 22:45,64.825,0
3/27/12 23:15,63.797,0
3/27/12 23:45,62.769,0
3/28/12 0:15,62.254,0
3/28/12 0:45,61.912,0
3/28/12 1:15,61.227,0
3/28/12 1:45,60.539,0
3/28/12 2:15,59.851,0
3/28/12 2:45,60.024,0
3/28/12 3:15,59.68,0
3/28/12 3:45,59.164,0
3/28/12 4:15,58.647,0
3/28/12 4:45,58.303,0
3/28/12 5:15,58.131,0
3/28/12 5:45,56.404,13
3/28/12 6:15,58.993,608
3/28/12 6:45,61.398,496
3/28/12 7:15,61.569,304
3/28/12 7:45,62.94,248
3/28/12 8:15,62.425,224
3/28/12 8:45,62.94,192
3/28/12 9:15,63.797,176
3/28/12 9:45,65.68,152
3/28/12 10:15,65.68,126
3/28/12 10:45,64.996,101
3/28/12 11:15,63.797,98
3/28/12 11:45,63.282,101
3/28/12 12:15,62.254,119
3/28/12 12:45,62.94,117
3/28/12 13:15,61.054,200
3/28/12 13:45,65.509,248
3/28/12 14:15,56.923,288
3/28/12 14:45,58.476,352
3/28/12 15:15,56.923,272
3/28/12 15:45,55.364,224
3/28/12 16:15,53.623,480
3/28/12 16:45,51.874,200
3/28/12 17:15,49.404,41
3/28/12 17:45,49.228,13
3/28/12 18:15,48.517,1
3/28/12 18:45,47.982,0
3/28/12 19:15,47.088,0
3/28/12 19:45,46.548,0
3/28/12 20:15,45.648,0
3/28/12 20:45,45.286,0
3/28/12 21:15,44.379,0
3/28/12 21:45,44.379,0
3/28/12 22:15,43.831,0
3/28/12 22:45,42.915,0
3/28/12 23:15,42.179,0
3/28/12 23:45,41.254,0
3/29/12 0:15,40.696,0
3/29/12 0:45,40.881,0
3/29/12 1:15,43.282,0
3/29/12 1:45,43.282,0
3/29/12 2:15,42.548,0
3/29/12 2:45,41.81,0
3/29/12 3:15,41.625,0
3/29/12 3:45,41.625,0
3/29/12 4:15,41.81,0
3/29/12 4:45,41.994,0
3/29/12 5:15,41.625,0
3/29/12 5:45,41.439,26
3/29/12 6:15,45.828,672
3/29/12 6:45,48.16,480
3/29/12 7:15,47.982,304
3/29/12 7:45,50.466,248
3/29/12 8:15,51.172,160
3/29/12 8:45,52.576,192
3/29/12 9:15,54.147,176
3/29/12 9:45,54.147,136
3/29/12 10:15,54.322,152
3/29/12 10:45,53.623,119
3/29/12 11:15,53.973,110
3/29/12 11:45,53.1,118
3/29/12 12:15,52.576,128
3/29/12 12:45,53.623,144
3/29/12 13:15,55.189,224
3/29/12 13:45,52.75,98
3/29/12 14:15,50.113,116
3/29/12 14:45,49.228,121
3/29/12 15:15,49.228,200
3/29/12 15:45,45.648,73
3/29/12 16:15,42.915,44
3/29/12 16:45,41.994,32
3/29/12 17:15,41.439,17
3/29/12 17:45,41.067,6
3/29/12 18:15,40.881,0
3/29/12 18:45,40.696,0
3/29/12 19:15,41.067,0
3/29/12 19:45,41.067,0
3/29/12 20:15,40.509,0
3/29/12 20:45,40.134,0
3/29/12 21:15,40.134,0
3/29/12 21:45,40.321,0
3/29/12 22:15,40.321,0
3/29/12 22:45,40.881,0
3/29/12 23:15,41.439,0
3/29/12 23:45,41.994,0
3/30/12 0:15,40.881,0
3/30/12 0:45,41.254,0
3/30/12 1:15,44.379,0
3/30/12 1:45,46.188,0
3/30/12 2:15,46.008,0
3/30/12 2:45,45.648,0
3/30/12 3:15,45.286,0
3/30/12 3:45,45.286,0
3/30/12 4:15,45.286,0
3/30/12 4:45,44.922,0
3/30/12 5:15,44.922,0
3/30/12 5:45,44.922,1
3/30/12 6:15,45.104,27
3/30/12 6:45,46.369,34
3/30/12 7:15,46.728,4
3/30/12 7:45,46.008,10
3/30/12 8:15,46.008,0
3/30/12 8:45,46.369,11
3/30/12 9:15,47.982,37
3/30/12 9:45,50.643,117
3/30/12 10:15,51.346,22
3/30/12 10:45,52.75,26
3/30/12 11:15,50.995,59
3/30/12 11:45,50.643,40
3/30/12 12:15,49.759,152
3/30/12 12:45,55.884,128
3/30/12 13:15,54.842,86
3/30/12 13:45,52.401,160
3/30/12 14:15,54.322,208
3/30/12 14:45,53.623,128
3/30/12 15:15,50.819,122
3/30/12 15:45,49.228,47
3/30/12 16:15,46.369,26
3/30/12 16:45,44.56,14
3/30/12 17:15,43.648,7
3/30/12 17:45,42.915,2
3/30/12 18:15,42.363,0
3/30/12 18:45,42.179,0
3/30/12 19:15,41.994,0
3/30/12 19:45,41.625,0
3/30/12 20:15,41.439,0
3/30/12 20:45,41.439,0
3/30/12 21:15,41.254,0
3/30/12 21:45,41.254,0
3/30/12 22:15,41.439,0
3/30/12 22:45,41.439,0
3/30/12 23:15,41.254,0
3/30/12 23:45,41.067,0
3/31/12 0:15,41.067,0
3/31/12 0:45,40.881,0
3/31/12 1:15,40.881,0
3/31/12 1:45,40.696,0
3/31/12 2:15,40.696,0
3/31/12 2:45,40.509,0
3/31/12 3:15,40.321,0
3/31/12 3:45,40.134,0
3/31/12 4:15,39.76,0
3/31/12 4:45,39.573,0
3/31/12 5:15,39.384,0
3/31/12 5:45,39.76,0
3/31/12 6:15,39.76,1
3/31/12 6:45,39.573,2
3/31/12 7:15,39.947,10
3/31/12 7:45,40.509,18
3/31/12 8:15,40.509,21
3/31/12 8:45,40.696,24
3/31/12 9:15,40.509,37
3/31/12 9:45,41.994,36
3/31/12 10:15,41.994,46
3/31/12 10:45,43.831,49
3/31/12 11:15,44.379,51
3/31/12 11:45,44.922,53
3/31/12 12:15,46.008,74
3/31/12 12:45,48.695,103
3/31/12 13:15,52.05,160
3/31/12 13:45,53.274,160
3/31/12 14:15,56.404,304
3/31/12 14:45,58.303,336
3/31/12 15:15,56.404,144
3/31/12 15:45,53.274,304
3/31/12 16:15,50.466,79
3/31/12 16:45,47.088,32
3/31/12 17:15,46.008,109
3/31/12 17:45,45.828,24
3/31/12 18:15,43.466,0
3/31/12 18:45,44.013,0
3/31/12 19:15,44.195,0
3/31/12 19:45,43.282,0
3/31/12 20:15,43.831,0
3/31/12 20:45,44.195,0
3/31/12 21:15,47.088,0
3/31/12 21:45,47.446,0
3/31/12 22:15,47.266,0
3/31/12 22:45,47.446,0
3/31/12 23:15,46.548,0
3/31/12 23:45,46.728,0
4/1/12 0:15,46.908,0
4/1/12 0:45,46.548,0
4/1/12 1:15,46.369,0
4/1/12 1:45,46.369,0
4/1/12 2:15,47.088,0
4/1/12 2:45,47.266,0
4/1/12 3:15,46.908,0
4/1/12 3:45,47.088,0
4/1/12 4:15,47.088,0
4/1/12 4:45,47.446,0
4/1/12 5:15,48.517,0
4/1/12 5:45,48.517,3
4/1/12 6:15,48.339,3
4/1/12 6:45,48.517,2
4/1/12 7:15,49.404,20
4/1/12 7:45,50.113,23
4/1/12 8:15,52.75,96
4/1/12 8:45,55.189,74
4/1/12 9:15,56.23,49
4/1/12 9:45,61.569,168
4/1/12 10:15,62.769,128
4/1/12 10:45,60.539,94
4/1/12 11:15,62.425,118
4/1/12 11:45,61.912,128
4/1/12 12:15,62.94,105
4/1/12 12:45,58.82,79
4/1/12 13:15,54.842,76
4/1/12 13:45,53.623,69
4/1/12 14:15,54.322,92
4/1/12 14:45,55.364,184
4/1/12 15:15,54.842,98
4/1/12 15:45,53.798,82
4/1/12 16:15,51.346,136
4/1/12 16:45,49.404,54
4/1/12 17:15,46.908,11
4/1/12 17:45,46.188,5
4/1/12 18:15,45.104,0
4/1/12 18:45,44.56,0
4/1/12 19:15,44.742,0
4/1/12 19:45,44.195,0
4/1/12 20:15,44.013,0
4/1/12 20:45,44.379,0
4/1/12 21:15,44.742,0
4/1/12 21:45,44.56,0
4/1/12 22:15,44.922,0
4/1/12 22:45,46.008,0
4/1/12 23:15,46.369,0
4/1/12 23:45,47.088,0
4/2/12 0:15,46.548,0
4/2/12 0:45,46.369,0
4/2/12 1:15,46.728,0
4/2/12 1:45,48.16,0
4/2/12 2:15,48.16,0
4/2/12 2:45,47.982,0
4/2/12 3:15,49.582,0
4/2/12 3:45,48.695,0
4/2/12 4:15,48.517,0
4/2/12 4:45,48.517,0
4/2/12 5:15,47.982,0
4/2/12 5:45,47.802,22
4/2/12 6:15,49.05,368
4/2/12 6:45,50.643,432
4/2/12 7:15,51.346,272
4/2/12 7:45,52.75,248
4/2/12 8:15,53.798,216
4/2/12 8:45,54.842,192
4/2/12 9:15,56.404,176
4/2/12 9:45,58.131,152
4/2/12 10:15,60.195,128
4/2/12 10:45,61.054,111
4/2/12 11:15,62.94,99
4/2/12 11:45,63.282,99
4/2/12 12:15,65.851,94
4/2/12 12:45,65.68,136
4/2/12 13:15,67.221,200
4/2/12 13:45,69.107,248
4/2/12 14:15,69.964,272
4/2/12 14:45,70.308,304
4/2/12 15:15,68.934,83
4/2/12 15:45,68.763,368
4/2/12 16:15,67.906,464
4/2/12 16:45,67.906,248
4/2/12 17:15,65.338,76
4/2/12 17:45,64.139,17
4/2/12 18:15,62.598,1
4/2/12 18:45,61.398,0
4/2/12 19:15,61.227,0
4/2/12 19:45,60.195,0
4/2/12 20:15,59.508,0
4/2/12 20:45,58.647,0
4/2/12 21:15,58.131,0
4/2/12 21:45,57.268,0
4/2/12 22:15,56.577,0
4/2/12 22:45,56.057,0
4/2/12 23:15,55.364,0
4/2/12 23:45,54.842,0
4/3/12 0:15,54.322,0
4/3/12 0:45,53.798,0
4/3/12 1:15,53.623,0
4/3/12 1:45,53.1,0
4/3/12 2:15,52.576,0
4/3/12 2:45,52.05,0
4/3/12 3:15,51.699,0
4/3/12 3:45,51.699,0
4/3/12 4:15,51.523,0
4/3/12 4:45,51.346,0
4/3/12 5:15,51.346,0
4/3/12 5:45,51.874,4
4/3/12 6:15,53.798,336
4/3/12 6:45,57.441,288
4/3/12 7:15,57.958,63
4/3/12 7:45,62.598,248
4/3/12 8:15,65.167,107
4/3/12 8:45,69.964,184
4/3/12 9:15,67.735,176
4/3/12 9:45,62.769,114
4/3/12 10:15,64.996,128
4/3/12 10:45,64.825,110
4/3/12 11:15,68.077,106
4/3/12 11:45,68.763,116
4/3/12 12:15,64.825,114
4/3/12 12:45,66.022,152
4/3/12 13:15,66.193,192
4/3/12 13:45,64.31,184
4/3/12 14:15,61.912,160
4/3/12 14:45,57.268,144
4/3/12 15:15,51.346,68
4/3/12 15:45,49.05,50
4/3/12 16:15,48.517,54
4/3/12 16:45,47.982,32
4/3/12 17:15,47.266,20
4/3/12 17:45,47.446,16
4/3/12 18:15,46.548,0
4/3/12 18:45,46.188,0
4/3/12 19:15,46.008,0
4/3/12 19:45,46.188,0
4/3/12 20:15,46.188,0
4/3/12 20:45,46.008,0
4/3/12 21:15,45.466,0
4/3/12 21:45,45.286,0
4/3/12 22:15,45.466,0
4/3/12 22:45,45.648,0
4/3/12 23:15,45.828,0
4/3/12 23:45,45.648,0
4/4/12 0:15,45.648,0
4/4/12 0:45,45.648,0
4/4/12 1:15,45.466,0
4/4/12 1:45,45.466,0
4/4/12 2:15,45.466,0
4/4/12 2:45,45.648,0
4/4/12 3:15,46.008,0
4/4/12 3:45,46.188,0
4/4/12 4:15,46.008,0
4/4/12 4:45,46.008,0
4/4/12 5:15,45.648,0
4/4/12 5:45,46.188,71
4/4/12 6:15,49.582,496
4/4/12 6:45,51.523,448
4/4/12 7:15,53.449,256
4/4/12 7:45,53.623,256
4/4/12 8:15,55.189,208
4/4/12 8:45,57.441,208
4/4/12 9:15,58.476,176
4/4/12 9:45,60.883,160
4/4/12 10:15,57.441,136
4/4/12 10:45,55.017,122
4/4/12 11:15,54.842,109
4/4/12 11:45,53.1,109
4/4/12 12:15,53.1,128
4/4/12 12:45,52.401,128
4/4/12 13:15,52.75,200
4/4/12 13:45,52.576,256
4/4/12 14:15,53.274,304
4/4/12 14:45,53.274,256
4/4/12 15:15,50.995,94
4/4/12 15:45,51.874,480
4/4/12 16:15,52.925,704
4/4/12 16:45,50.466,136
4/4/12 17:15,46.908,128
4/4/12 17:45,45.648,25
4/4/12 18:15,44.379,2
4/4/12 18:45,43.648,0
4/4/12 19:15,43.831,0
4/4/12 19:45,44.013,0
4/4/12 20:15,43.831,0
4/4/12 20:45,44.195,0
4/4/12 21:15,44.379,0
4/4/12 21:45,44.379,0
4/4/12 22:15,44.742,0
4/4/12 22:45,44.922,0
4/4/12 23:15,45.286,0
4/4/12 23:45,46.008,0
4/5/12 0:15,46.728,0
4/5/12 0:45,46.188,0
4/5/12 1:15,46.188,0
4/5/12 1:45,45.466,0
4/5/12 2:15,45.104,0
4/5/12 2:45,44.56,0
4/5/12 3:15,44.013,0
4/5/12 3:45,43.831,0
4/5/12 4:15,44.013,0
4/5/12 4:45,44.195,0
4/5/12 5:15,44.195,2
4/5/12 5:45,44.379,21
4/5/12 6:15,46.548,416
4/5/12 6:45,51.172,448
4/5/12 7:15,50.995,192
4/5/12 7:45,49.404,168
4/5/12 8:15,52.75,192
4/5/12 8:45,52.05,144
4/5/12 9:15,52.225,128
4/5/12 9:45,55.017,176
4/5/12 10:15,53.623,119
4/5/12 10:45,53.274,119
4/5/12 11:15,52.225,103
4/5/12 11:45,50.466,115
4/5/12 12:15,50.113,128
4/5/12 12:45,50.113,112
4/5/12 13:15,50.643,216
4/5/12 13:45,50.819,256
4/5/12 14:15,49.759,288
4/5/12 14:45,48.871,320
4/5/12 15:15,46.188,80
4/5/12 15:45,48.16,480
4/5/12 16:15,46.908,864
